"filename","Depth","run_id","ncomp","R2.cal","RMSE.cal","RPD.cal","RPIQ.cal","R2.val","RMSE.val","RPD.val","RPIQ.val","ME.val","MEC.val","CCC.val","training_time_sec"
"P_Mehlich",30,20,30,0.11599778339542,39.5517908787802,1.06756326352411,0.680189841022685,0.170808433539572,44.0970424758238,1.09845522216949,0.670928813791096,-0.947161617959601,0.170400473063644,0.289157408389633,19.7357678413391
"P_Mehlich",30,21,30,0.123269335752312,40.6223161754251,1.07605340422478,0.691120664532276,0.168084578424711,41.3006572166907,1.09627352806168,0.647777718393985,-0.885926333966066,0.167095215157193,0.299645169856966,20.7923212051392
"P_Mehlich",30,22,28,0.136870610713462,40.8855570190237,1.079172696123,0.681177163296112,0.129084702999088,41.6878445718014,1.06350814639444,0.656251143013169,-0.729256039569489,0.114983088317697,0.279122006284123,20.5043151378632
"P_Mehlich",30,23,30,0.1207740024311,41.2221167163635,1.07465860949957,0.682523723698825,0.149187279771795,40.5305597881228,1.08378269978462,0.656045671192333,0.799871945660029,0.14778576703728,0.275237544695198,19.5032658576965
"P_Mehlich",30,24,30,0.14477445118138,42.5711889320512,1.08531650652374,0.657499934866191,0.115368020671657,37.3473740585185,1.04559618307703,0.724278087332629,1.1074181343052,0.0844011614358078,0.275813353914677,20.4514572620392
"P_Mehlich",30,25,30,0.126015459483963,39.9576608739572,1.07266197066711,0.677384864579023,0.125262786032438,44.10331075809,1.06872590514454,0.651680836562318,-1.17460962479854,0.123603693723258,0.237731627815356,18.7785682678223
"P_Mehlich",30,26,30,0.14158715022343,41.3598645747873,1.08846516804354,0.67486533229645,0.112797502526548,40.3758081221025,1.04466419755861,0.653493136786436,0.67892284329795,0.082766750105644,0.271301047521269,18.2102763652802
"P_Mehlich",30,27,30,0.14694280934587,43.4687781557068,1.08985834006109,0.621587216075287,0.109288047868746,34.8986070841314,1.02102173840269,0.838687484845457,2.37745182264366,0.0397966117177557,0.287362606610585,19.2488055229187
"P_Mehlich",30,28,30,0.121214517633726,39.0080407818031,1.07187506349414,0.705681612003472,0.175467750489924,44.7773823821465,1.10042824172205,0.621069513681271,-0.820028052541259,0.173372677257835,0.27605891736889,18.6872940063477
"P_Mehlich",30,29,30,0.131127977286796,40.9012874288912,1.08473296080642,0.665591839800384,0.128451164190952,40.9952391823823,1.06735320807768,0.707896649191195,-0.940236433684489,0.121348020115656,0.264090905161588,21.2365851402283
"P_Mehlich",30,30,30,0.130159931531036,38.693721790445,1.07682933463155,0.707671058325586,0.133707575401931,46.1859644443928,1.07243347318587,0.625755683521485,-3.13823734529236,0.129652893704091,0.237990588927367,20.0568473339081
"P_Mehlich",30,31,30,0.145803642923983,40.6382588449748,1.09136591053518,0.667106531394919,0.0916638290238024,42.2344346447963,1.0371704069722,0.687648552520125,-1.10503318448835,0.0694644319188404,0.2263452758282,19.6063442230225
"P_Mehlich",30,32,30,0.110297707642792,41.1929779862251,1.06400557664282,0.671782925217345,0.177427702133393,40.8382375389475,1.10219372032935,0.675446329526171,1.63246875558594,0.176018716715335,0.296189117874028,20.3771078586578
"P_Mehlich",30,33,30,0.144498458575677,43.210658550917,1.09191019260114,0.621828437729973,0.10126363393706,35.6412131709143,1.01641760096243,0.827006269642193,1.66176517218207,0.0310779094560296,0.275577689011368,20.1764011383057
"P_Mehlich",30,34,30,0.134775122839428,40.5195711389108,1.083017782165,0.687699822993462,0.120560324223276,42.1738406428066,1.06435223305815,0.645818056521861,-0.496308724788336,0.116386260560714,0.244087989288661,19.8647401332855
"P_Mehlich",30,35,30,0.129164687766479,43.277617854274,1.07767934332687,0.642453564418037,0.140559660634443,35.2623766955434,1.07306758095166,0.777747697972557,0.49993289840622,0.130681218114459,0.289947173463809,20.7808105945587
